Number of internal Scans,0,0,0,0
592.0,0.041189201176166534,0.041189201176166534,0.034817833453416824,0.04725569859147072
593.0,0.04102719947695732,0.04102719947695732,0.0346253328025341,0.04709549993276596
594.0,0.040903300046920776,0.040903300046920776,0.034475333988666534,0.046971000730991364
595.0,0.04080900177359581,0.04080900177359581,0.03436383232474327,0.04687020182609558
596.0,0.04072840139269829,0.04072840139269829,0.034261833876371384,0.04677870124578476
597.0,0.0406574010848999,0.0406574010848999,0.03414899855852127,0.0466901995241642
598.0,0.04057670012116432,0.04057670012116432,0.034031499177217484,0.04659289866685867
599.0,0.04047419875860214,0.04047419875860214,0.03391766548156738,0.046476300805807114
600.0,0.0403560996055603,0.0403560996055603,0.03379650041460991,0.04634910076856613
601.0,0.04022670164704323,0.04022670164704323,0.03365516662597656,0.04622320085763931
602.0,0.04009009897708893,0.04009009897708893,0.033520832657814026,0.0460892990231514
603.0,0.039945099502801895,0.039945099502801895,0.033394500613212585,0.045938801020383835
604.0,0.039785198867321014,0.039785198867321014,0.03323883190751076,0.045767199248075485
605.0,0.039611998945474625,0.039611998945474625,0.0330648347735405,0.04558049887418747
606.0,0.03942539915442467,0.03942539915442467,0.03289066627621651,0.04538080096244812
607.0,0.03922300040721893,0.03922300040721893,0.032706331461668015,0.045165400952100754
608.0,0.0390033982694149,0.0390033982694149,0.03251200169324875,0.044944100081920624
609.0,0.03876480087637901,0.03876480087637901,0.03230483457446098,0.04470349848270416
610.0,0.038510099053382874,0.038510099053382874,0.0320889987051487,0.044445399194955826
611.0,0.03825259953737259,0.03825259953737259,0.03185766562819481,0.044183701276779175
612.0,0.037990398705005646,0.037990398705005646,0.0316203348338604,0.043919701129198074
613.0,0.03771600127220154,0.03771600127220154,0.03138849884271622,0.04365060105919838
614.0,0.03744040057063103,0.03744040057063103,0.031156999990344048,0.0433816984295845
615.0,0.03717169910669327,0.03717169910669327,0.030919833108782768,0.043114498257637024
616.0,0.03690569847822189,0.03690569847822189,0.030690332874655724,0.04285059869289398
617.0,0.03664569929242134,0.03664569929242134,0.030461667105555534,0.04259270057082176
618.0,0.03638530150055885,0.03638530150055885,0.030225833877921104,0.04234069958329201
619.0,0.0361270010471344,0.0361270010471344,0.029990000650286674,0.0421007014811039
620.0,0.0358911007642746,0.0358911007642746,0.02975783310830593,0.04186740145087242
621.0,0.03567809984087944,0.03567809984087944,0.029536332935094833,0.04163920134305954
622.0,0.035457298159599304,0.035457298159599304,0.02930450066924095,0.04142230004072189
623.0,0.03523990139365196,0.03523990139365196,0.029059166088700294,0.04120690003037453
624.0,0.035027600824832916,0.035027600824832916,0.02882150001823902,0.04099470004439354
625.0,0.03481129929423332,0.03481129929423332,0.028588667511940002,0.04079670086503029
626.0,0.03460510075092316,0.03460510075092316,0.028352832421660423,0.0406017005443573
627.0,0.034401699900627136,0.034401699900627136,0.02810516580939293,0.04040379822254181
628.0,0.03419699892401695,0.03419699892401695,0.02783850021660328,0.04020899906754494
629.0,0.03400079905986786,0.03400079905986786,0.02757200039923191,0.040024299174547195
630.0,0.0338376984000206,0.0338376984000206,0.02734283357858658,0.03986329957842827
631.0,0.03372890129685402,0.03372890129685402,0.02716733328998089,0.039740100502967834
632.0,0.03365530073642731,0.03365530073642731,0.027039499953389168,0.03964630141854286
633.0,0.03357819840312004,0.03357819840312004,0.02692066691815853,0.039569199085235596
634.0,0.03349139913916588,0.03349139913916588,0.026775667443871498,0.039482999593019485
635.0,0.03338729962706566,0.03338729962706566,0.026596499606966972,0.03937609866261482
636.0,0.03325499966740608,0.03325499966740608,0.026387333869934082,0.03924969956278801
637.0,0.03310360014438629,0.03310360014438629,0.02615833282470703,0.03910430148243904
638.0,0.03292660042643547,0.03292660042643547,0.025921333581209183,0.038938600569963455
639.0,0.03273259848356247,0.03273259848356247,0.02568366751074791,0.03876519948244095
640.0,0.0325424000620842,0.0325424000620842,0.025433333590626717,0.038592398166656494
641.0,0.032346900552511215,0.032346900552511215,0.025173500180244446,0.038415100425481796
642.0,0.032135698944330215,0.032135698944330215,0.02491016685962677,0.038221199065446854
643.0,0.03190639987587929,0.03190639987587929,0.02464156597852707,0.03799759969115257
644.0,0.0316614992916584,0.0316614992916584,0.024352600798010826,0.03776239976286888
645.0,0.031404800713062286,0.031404800713062286,0.024071533232927322,0.03751840069890022
646.0,0.03113269992172718,0.03113269992172718,0.023788100108504295,0.03725529834628105
647.0,0.030850399285554886,0.030850399285554886,0.023485884070396423,0.03698600083589554
648.0,0.03056260012090206,0.03056260012090206,0.023193350061774254,0.036714598536491394
649.0,0.030267799273133278,0.030267799273133278,0.022915616631507874,0.03643050044775009
650.0,0.029964299872517586,0.029964299872517586,0.02263636700809002,0.03613689914345741
651.0,0.029663600027561188,0.029663600027561188,0.02236003242433071,0.035847898572683334
652.0,0.029358400031924248,0.029358400031924248,0.02209240011870861,0.035561200231313705
653.0,0.02905079908668995,0.02905079908668995,0.02182530052959919,0.03527349978685379
654.0,0.028741100803017616,0.028741100803017616,0.02156279981136322,0.03498249873518944
655.0,0.028426000848412514,0.028426000848412514,0.02130029909312725,0.03468620032072067
656.0,0.028116300702095032,0.028116300702095032,0.02104378305375576,0.0343937985599041
657.0,0.027817800641059875,0.027817800641059875,0.020800083875656128,0.03410999849438667
658.0,0.02752869948744774,0.02752869948744774,0.020565100014209747,0.03383823111653328
659.0,0.027249600738286972,0.027249600738286972,0.02033916674554348,0.033577531576156616
660.0,0.026973700150847435,0.026973700150847435,0.020122116431593895,0.033317841589450836
661.0,0.026693399995565414,0.026693399995565414,0.019909750670194626,0.03305688872933388
662.0,0.026413800194859505,0.026413800194859505,0.0197009164839983,0.032809779047966
663.0,0.026155099272727966,0.026155099272727966,0.019510015845298767,0.03256949037313461
664.0,0.025900399312376976,0.025900399312376976,0.01932244934141636,0.032331548631191254
665.0,0.02564569003880024,0.02564569003880024,0.019126299768686295,0.032101988792419434
666.0,0.025406690314412117,0.025406690314412117,0.01892651617527008,0.03186666965484619
667.0,0.025175020098686218,0.025175020098686218,0.01872210018336773,0.03163338825106621
668.0,0.024940790608525276,0.024940790608525276,0.018519267439842224,0.03140699118375778
669.0,0.024707909673452377,0.024707909673452377,0.01832888275384903,0.031187770888209343
670.0,0.024481330066919327,0.024481330066919327,0.018139567226171494,0.03097330965101719
671.0,0.024259010329842567,0.024259010329842567,0.017946816980838776,0.030761919915676117
672.0,0.024035559967160225,0.024035559967160225,0.017758334055542946,0.030559759587049484
673.0,0.02382420003414154,0.02382420003414154,0.017575649544596672,0.03037193976342678
674.0,0.023642240092158318,0.023642240092158318,0.01740848273038864,0.0301975104957819
675.0,0.023491710424423218,0.023491710424423218,0.017255933955311775,0.030045250430703163
676.0,0.02336537092924118,0.02336537092924118,0.01712374947965145,0.029912320896983147
677.0,0.023278769105672836,0.023278769105672836,0.0170217826962471,0.02980799973011017
678.0,0.0232417993247509,0.0232417993247509,0.01696358248591423,0.02975217066705227
679.0,0.023266730830073357,0.023266730830073357,0.016957050189375877,0.029758740216493607
680.0,0.02336524985730648,0.02336524985730648,0.01700185053050518,0.029833519831299782
681.0,0.02354484051465988,0.02354484051465988,0.017126666381955147,0.02998429909348488
682.0,0.023827940225601196,0.023827940225601196,0.01735413260757923,0.030222559347748756
683.0,0.024235039949417114,0.024235039949417114,0.017696483060717583,0.030573269352316856
684.0,0.024785419926047325,0.024785419926047325,0.018161699175834656,0.031070969998836517
685.0,0.02549160085618496,0.02549160085618496,0.018779033794999123,0.03171845152974129
686.0,0.026369599625468254,0.026369599625468254,0.019571350887417793,0.032528381794691086
687.0,0.027434200048446655,0.027434200048446655,0.020540617406368256,0.03353932872414589
688.0,0.028708500787615776,0.028708500787615776,0.02171381749212742,0.03475530073046684
689.0,0.030209600925445557,0.030209600925445557,0.023104416206479073,0.03619129955768585
690.0,0.031949300318956375,0.031949300318956375,0.024729833006858826,0.03786800056695938
691.0,0.03394339978694916,0.03394339978694916,0.02660866640508175,0.03980030119419098
692.0,0.03619460016489029,0.03619460016489029,0.028744833543896675,0.041995398700237274
693.0,0.03871069848537445,0.03871069848537445,0.03115450032055378,0.04446030035614967
694.0,0.0415135994553566,0.0415135994553566,0.033850498497486115,0.04720719903707504
695.0,0.04460139945149422,0.04460139945149422,0.03682649880647659,0.05024009943008423
696.0,0.047972701489925385,0.047972701489925385,0.04009116813540459,0.053564198315143585
697.0,0.051623400300741196,0.051623400300741196,0.043644167482852936,0.05717869848012924
698.0,0.055544499307870865,0.055544499307870865,0.04747816547751427,0.06107249855995178
699.0,0.05972680076956749,0.05972680076956749,0.05158533155918121,0.0652386024594307
700.0,0.06416639685630798,0.06416639685630798,0.05596333369612694,0.06967390328645706
701.0,0.06886109709739685,0.06886109709739685,0.060615334659814835,0.07436750084161758
702.0,0.0737973004579544,0.0737973004579544,0.06551550328731537,0.07931060343980789
703.0,0.07894569635391235,0.07894569635391235,0.07065100222826004,0.08447899669408798
704.0,0.08429080247879028,0.08429080247879028,0.07601550221443176,0.08985739946365356
705.0,0.08982039988040924,0.08982039988040924,0.08157700300216675,0.09542970359325409
706.0,0.09550929814577103,0.09550929814577103,0.08732866495847702,0.10117039829492569
707.0,0.10133229941129684,0.10133229941129684,0.09325416386127472,0.10705939680337906
708.0,0.10726150125265121,0.10726150125265121,0.0993211641907692,0.11308089643716812
709.0,0.11327890306711197,0.11327890306711197,0.10550049692392349,0.11919959634542465
710.0,0.11935699731111526,0.11935699731111526,0.11175916343927383,0.12538740038871765
711.0,0.12547099590301514,0.12547099590301514,0.11808416992425919,0.13162299990653992
712.0,0.13158899545669556,0.13158899545669556,0.12445833534002304,0.13787199556827545
713.0,0.1376979947090149,0.1376979947090149,0.13085833191871643,0.14412100613117218
714.0,0.14378100633621216,0.14378100633621216,0.13724499940872192,0.15035000443458557
715.0,0.14979800581932068,0.14979800581932068,0.14359000325202942,0.1565289944410324
716.0,0.15572600066661835,0.15572600066661835,0.14989332854747772,0.16262899339199066
717.0,0.16155600547790527,0.16155600547790527,0.15613000094890594,0.16863800585269928
718.0,0.16727599501609802,0.16727599501609802,0.1622850000858307,0.17454199492931366
